      4118 1.2791e+02 3.6742e-30 3.9495e-01 -2.1845e-01 3.2035e-01 -1.7058e-01 1.0000e-04 5.5501e-04 -2.6404e-06 1.0100e-01 9.6252e-02 -1.0794e-01 2.0190e-01 1.7458e-01 -1.0997e-01 3.0280e-01 2.0439e-01 -5.2359e-02 4.0370e-01 1.8491e-01 -1.5376e-02 5.0460e-01 1.3486e-01 -2.9144e-03 6.0549e-01 7.8688e-02 -3.3855e-04 7.0639e-01 3.4517e-02 -2.1693e-05 8.0729e-01 9.5771e-03 -5.3109e-07 9.0819e-01 9.3981e-04 -1.0204e-09
      4119 2.0910e+02 8.6212e-48 3.9440e-01 -2.1810e-01 3.1989e-01 -1.7022e-01 1.0000e-04 5.5470e-04 -2.7080e-06 1.0100e-01 9.6119e-02 -1.0764e-01 2.0190e-01 1.7433e-01 -1.0971e-01 3.0280e-01 2.0410e-01 -5.2357e-02 4.0370e-01 1.8464e-01 -1.5430e-02 5.0460e-01 1.3467e-01 -2.9389e-03 6.0549e-01 7.8579e-02 -3.4359e-04 7.0639e-01 3.4472e-02 -2.2210e-05 8.0729e-01 9.5653e-03 -5.5082e-07 9.0819e-01 9.3879e-04 -1.0832e-09
      4120 7.0047e+02 1.7175e-154 3.9396e-01 -2.1883e-01 3.1940e-01 -1.7041e-01 1.0000e-04 5.5928e-04 -2.8061e-06 1.0100e-01 9.6039e-02 -1.0816e-01 2.0190e-01 1.7407e-01 -1.0955e-01 3.0280e-01 2.0372e-01 -5.1991e-02 4.0370e-01 1.8427e-01 -1.5236e-02 5.0460e-01 1.3438e-01 -2.8840e-03 6.0549e-01 7.8417e-02 -3.3475e-04 7.0639e-01 3.4406e-02 -2.1445e-05 8.0729e-01 9.5500e-03 -5.2527e-07 9.0819e-01 9.3797e-04 -1.0112e-09
      4121 2.6440e+02 8.4560e-60 3.9579e-01 -2.1815e-01 3.2101e-01 -1.7034e-01 1.0000e-04 5.5677e-04 -2.6149e-06 1.0100e-01 9.6469e-02 -1.0788e-01 2.0190e-01 1.7495e-01 -1.0978e-01 3.0280e-01 2.0481e-01 -5.2168e-02 4.0370e-01 1.8526e-01 -1.5280e-02 5.0460e-01 1.3510e-01 -2.8867e-03 6.0549e-01 7.8822e-02 -3.3392e-04 7.0639e-01 3.4572e-02 -2.1276e-05 8.0729e-01 9.5904e-03 -5.1661e-07 9.0819e-01 9.4081e-04 -9.7810e-10
      4122 1.2008e+02 1.8379e-28 3.9393e-01 -2.1806e-01 3.1950e-01 -1.7032e-01 1.0000e-04 5.5439e-04 -2.6818e-06 1.0100e-01 9.5992e-02 -1.0756e-01 2.0190e-01 1.7411e-01 -1.0987e-01 3.0280e-01 2.0385e-01 -5.2549e-02 4.0370e-01 1.8443e-01 -1.5523e-02 5.0460e-01 1.3453e-01 -2.9643e-03 6.0549e-01 7.8516e-02 -3.4765e-04 7.0639e-01 3.4452e-02 -2.2561e-05 8.0729e-01 9.5632e-03 -5.6260e-07 9.0819e-01 9.3919e-04 -1.1170e-09
      4123 3.7443e+02 1.0807e-83 3.9341e-01 -2.1803e-01 3.1902e-01 -1.7015e-01 1.0000e-04 5.5594e-04 -2.7119e-06 1.0100e-01 9.5886e-02 -1.0762e-01 2.0190e-01 1.7385e-01 -1.0966e-01 3.0280e-01 2.0351e-01 -5.2323e-02 4.0370e-01 1.8410e-01 -1.5418e-02 5.0460e-01 1.3427e-01 -2.9362e-03 6.0549e-01 7.8357e-02 -3.4324e-04 7.0639e-01 3.4380e-02 -2.2183e-05 8.0729e-01 9.5426e-03 -5.5005e-07 9.0819e-01 9.3712e-04 -1.0814e-09
      4124 3.0993e+01 4.0760e-09 3.9610e-01 -2.1784e-01 3.2132e-01 -1.7037e-01 1.0000e-04 5.5511e-04 -2.5996e-06 1.0100e-01 9.6518e-02 -1.0744e-01 2.0190e-01 1.7511e-01 -1.1005e-01 3.0280e-01 2.0504e-01 -5.2697e-02 4.0370e-01 1.8551e-01 -1.5575e-02 5.0460e-01 1.3531e-01 -2.9744e-03 6.0549e-01 7.8957e-02 -3.4870e-04 7.0639e-01 3.4638e-02 -2.2609e-05 8.0729e-01 9.6112e-03 -5.6284e-07 9.0819e-01 9.4322e-04 -1.1135e-09
      4125 2.9224e+02 7.5884e-66 3.9494e-01 -2.1822e-01 3.2029e-01 -1.7072e-01 1.0000e-04 5.5674e-04 -2.6862e-06 1.0100e-01 9.6265e-02 -1.0731e-01 2.0190e-01 1.7456e-01 -1.1039e-01 3.0280e-01 2.0433e-01 -5.3258e-02 4.0370e-01 1.8483e-01 -1.5897e-02 5.0460e-01 1.3479e-01 -3.0743e-03 6.0549e-01 7.8645e-02 -3.6624e-04 7.0639e-01 3.4497e-02 -2.4260e-05 8.0729e-01 9.5710e-03 -6.2304e-07 9.0819e-01 9.3917e-04 -1.3029e-09
      4126 7.4939e+01 1.1681e-18 3.9409e-01 -2.1795e-01 3.1968e-01 -1.7034e-01 1.0000e-04 5.5276e-04 -2.6865e-06 1.0100e-01 9.6031e-02 -1.0736e-01 2.0190e-01 1.7421e-01 -1.0999e-01 3.0280e-01 2.0398e-01 -5.2799e-02 4.0370e-01 1.8455e-01 -1.5667e-02 5.0460e-01 1.3461e-01 -3.0080e-03 6.0549e-01 7.8547e-02 -3.5517e-04 7.0639e-01 3.4458e-02 -2.3255e-05 8.0729e-01 9.5614e-03 -5.8736e-07 9.0819e-01 9.3836e-04 -1.1928e-09
      4127 1.8840e+02 2.6872e-43 3.9672e-01 -2.1753e-01 3.2194e-01 -1.7022e-01 1.0000e-04 5.5176e-04 -2.4069e-06 1.0100e-01 9.6649e-02 -1.0784e-01 2.0190e-01 1.7544e-01 -1.0987e-01 3.0280e-01 2.0549e-01 -5.2004e-02 4.0370e-01 1.8594e-01 -1.5124e-02 5.0460e-01 1.3562e-01 -2.8282e-03 6.0549e-01 7.9138e-02 -3.2264e-04 7.0639e-01 3.4712e-02 -2.0165e-05 8.0729e-01 9.6289e-03 -4.7579e-07 9.0819e-01 9.4433e-04 -8.5500e-10
      4128 2.9430e+01 8.9059e-09 3.9384e-01 -2.1898e-01 3.1948e-01 -1.7081e-01 1.0000e-04 5.5245e-04 -2.8123e-06 1.0100e-01 9.5958e-02 -1.0789e-01 2.0190e-01 1.7409e-01 -1.1009e-01 3.0280e-01 2.0386e-01 -5.2731e-02 4.0370e-01 1.8446e-01 -1.5625e-02 5.0460e-01 1.3456e-01 -2.9975e-03 6.0549e-01 7.8533e-02 -3.5379e-04 7.0639e-01 3.4459e-02 -2.3165e-05 8.0729e-01 9.5649e-03 -5.8545e-07 9.0819e-01 9.3924e-04 -1.1911e-09
      4129 7.1888e+01 5.3700e-18 3.9639e-01 -2.1685e-01 3.2141e-01 -1.6987e-01 1.0000e-04 5.6095e-04 -2.4896e-06 1.0100e-01 9.6637e-02 -1.0698e-01 2.0190e-01 1.7518e-01 -1.0989e-01 3.0280e-01 2.0502e-01 -5.2676e-02 4.0370e-01 1.8542e-01 -1.5570e-02 5.0460e-01 1.3521e-01 -2.9714e-03 6.0549e-01 7.8881e-02 -3.4784e-04 7.0639e-01 3.4598e-02 -2.2498e-05 8.0729e-01 9.5986e-03 -5.5784e-07 9.0819e-01 9.4185e-04 -1.0950e-09
      4130 1.9185e+02 4.7848e-44 3.9249e-01 -2.1818e-01 3.1821e-01 -1.7044e-01 1.0000e-04 5.5733e-04 -2.8062e-06 1.0100e-01 9.5662e-02 -1.0721e-01 2.0190e-01 1.7340e-01 -1.1007e-01 3.0280e-01 2.0296e-01 -5.3126e-02 4.0370e-01 1.8361e-01 -1.5888e-02 5.0460e-01 1.3393e-01 -3.0820e-03 6.0549e-01 7.8173e-02 -3.6883e-04 7.0639e-01 3.4310e-02 -2.4592e-05 8.0729e-01 9.5280e-03 -6.3789e-07 9.0819e-01 9.3660e-04 -1.3588e-09
      4131 1.8562e+02 1.0781e-42 3.9263e-01 -2.1824e-01 3.1834e-01 -1.7041e-01 1.0000e-04 5.5658e-04 -2.8479e-06 1.0100e-01 9.5701e-02 -1.0720e-01 2.0190e-01 1.7348e-01 -1.1001e-01 3.0280e-01 2.0306e-01 -5.3113e-02 4.0370e-01 1.8369e-01 -1.5896e-02 5.0460e-01 1.3398e-01 -3.0875e-03 6.0549e-01 7.8189e-02 -3.7014e-04 7.0639e-01 3.4310e-02 -2.4742e-05 8.0729e-01 9.5253e-03 -6.4418e-07 9.0819e-01 9.3583e-04 -1.3818e-09
      4132 3.8758e+02 1.5052e-86 3.9231e-01 -2.1887e-01 3.1801e-01 -1.7084e-01 1.0000e-04 5.5860e-04 -2.9685e-06 1.0100e-01 9.5637e-02 -1.0724e-01 2.0190e-01 1.7331e-01 -1.1032e-01 3.0280e-01 2.0281e-01 -5.3567e-02 4.0370e-01 1.8345e-01 -1.6160e-02 5.0460e-01 1.3379e-01 -3.1713e-03 6.0549e-01 7.8081e-02 -3.8533e-04 7.0639e-01 3.4264e-02 -2.6227e-05 8.0729e-01 9.5133e-03 -7.0113e-07 9.0819e-01 9.3486e-04 -1.5769e-09
      4133 1.2327e+01 4.6084e-05 3.9754e-01 -2.1825e-01 3.2273e-01 -1.7065e-01 1.0000e-04 5.4838e-04 -2.5309e-06 1.0100e-01 9.6815e-02 -1.0794e-01 2.0190e-01 1.7586e-01 -1.1013e-01 3.0280e-01 2.0605e-01 -5.2393e-02 4.0370e-01 1.8649e-01 -1.5351e-02 5.0460e-01 1.3605e-01 -2.8993e-03 6.0549e-01 7.9391e-02 -3.3508e-04 7.0639e-01 3.4824e-02 -2.1317e-05 8.0729e-01 9.6592e-03 -5.1622e-07 9.0819e-01 9.4708e-04 -9.7210e-10
      4134 1.2761e+02 4.2723e-30 3.9351e-01 -2.1876e-01 3.1911e-01 -1.7076e-01 1.0000e-04 5.5575e-04 -2.8654e-06 1.0100e-01 9.5899e-02 -1.0749e-01 2.0190e-01 1.7390e-01 -1.1020e-01 3.0280e-01 2.0358e-01 -5.3157e-02 4.0370e-01 1.8418e-01 -1.5894e-02 5.0460e-01 1.3435e-01 -3.0838e-03 6.0549e-01 7.8411e-02 -3.6923e-04 7.0639e-01 3.4409e-02 -2.4640e-05 8.0729e-01 9.5529e-03 -6.4009e-07 9.0819e-01 9.3851e-04 -1.3676e-09
      4135 1.3300e+02 2.8758e-31 3.9415e-01 -2.1796e-01 3.1949e-01 -1.7029e-01 1.0000e-04 5.6207e-04 -2.7480e-06 1.0100e-01 9.6111e-02 -1.0724e-01 2.0190e-01 1.7413e-01 -1.0995e-01 3.0280e-01 2.0374e-01 -5.2909e-02 4.0370e-01 1.8425e-01 -1.5756e-02 5.0460e-01 1.3435e-01 -3.0397e-03 6.0549e-01 7.8387e-02 -3.6120e-04 7.0639e-01 3.4388e-02 -2.3854e-05 8.0729e-01 9.5439e-03 -6.1012e-07 9.0819e-01 9.3722e-04 -1.2675e-09
      4136 5.6774e+02 1.1389e-125 3.9448e-01 -2.1807e-01 3.1991e-01 -1.7011e-01 1.0000e-04 5.5666e-04 -2.6743e-06 1.0100e-01 9.6145e-02 -1.0783e-01 2.0190e-01 1.7434e-01 -1.0953e-01 3.0280e-01 2.0409e-01 -5.2019e-02 4.0370e-01 1.8462e-01 -1.5236e-02 5.0460e-01 1.3465e-01 -2.8794e-03 6.0549e-01 7.8576e-02 -3.3334e-04 7.0639e-01 3.4473e-02 -2.1268e-05 8.0729e-01 9.5675e-03 -5.1762e-07 9.0819e-01 9.3936e-04 -9.8445e-10
      4137 1.0901e+01 9.3979e-05 3.9624e-01 -2.1791e-01 3.2166e-01 -1.7053e-01 1.0000e-04 5.4719e-04 -2.4733e-06 1.0100e-01 9.6503e-02 -1.0780e-01 2.0190e-01 1.7528e-01 -1.1013e-01 3.0280e-01 2.0536e-01 -5.2390e-02 4.0370e-01 1.8586e-01 -1.5340e-02 5.0460e-01 1.3559e-01 -2.8937e-03 6.0549e-01 7.9121e-02 -3.3383e-04 7.0639e-01 3.4706e-02 -2.1180e-05 8.0729e-01 9.6266e-03 -5.1079e-07 9.0819e-01 9.4393e-04 -9.5447e-10
      4138 4.5009e+01 3.6874e-12 3.9625e-01 -2.1727e-01 3.2160e-01 -1.7025e-01 1.0000e-04 5.4935e-04 -2.4482e-06 1.0100e-01 9.6517e-02 -1.0729e-01 2.0190e-01 1.7525e-01 -1.1014e-01 3.0280e-01 2.0529e-01 -5.2692e-02 4.0370e-01 1.8579e-01 -1.5529e-02 5.0460e-01 1.3553e-01 -2.9519e-03 6.0549e-01 7.9086e-02 -3.4378e-04 7.0639e-01 3.4691e-02 -2.2081e-05 8.0729e-01 9.6235e-03 -5.4187e-07 9.0819e-01 9.4383e-04 -1.0441e-09
      4139 1.7867e+02 3.4887e-41 3.9645e-01 -2.1841e-01 3.2184e-01 -1.7066e-01 1.0000e-04 5.4711e-04 -2.5178e-06 1.0100e-01 9.6554e-02 -1.0822e-01 2.0190e-01 1.7538e-01 -1.1001e-01 3.0280e-01 2.0548e-01 -5.2073e-02 4.0370e-01 1.8597e-01 -1.5164e-02 5.0460e-01 1.3566e-01 -2.8426e-03 6.0549e-01 7.9165e-02 -3.2544e-04 7.0639e-01 3.4724e-02 -2.0448e-05 8.0729e-01 9.6311e-03 -4.8642e-07 9.0819e-01 9.4426e-04 -8.8745e-10
      4140 1.8766e+01 1.8420e-06 3.9294e-01 -2.1897e-01 3.1871e-01 -1.7102e-01 1.0000e-04 5.5283e-04 -2.7207e-06 1.0100e-01 9.5754e-02 -1.0793e-01 2.0190e-01 1.7368e-01 -1.1034e-01 3.0280e-01 2.0334e-01 -5.2855e-02 4.0370e-01 1.8397e-01 -1.5648e-02 5.0460e-01 1.3419e-01 -2.9968e-03 6.0549e-01 7.8313e-02 -3.5277e-04 7.0639e-01 3.4361e-02 -2.3009e-05 8.0729e-01 9.5371e-03 -5.7801e-07 9.0819e-01 9.3648e-04 -1.1628e-09
      4141 1.0889e+02 4.9605e-26 3.9470e-01 -2.1794e-01 3.2021e-01 -1.7030e-01 1.0000e-04 5.5244e-04 -2.6238e-06 1.0100e-01 9.6164e-02 -1.0759e-01 2.0190e-01 1.7449e-01 -1.0988e-01 3.0280e-01 2.0434e-01 -5.2467e-02 4.0370e-01 1.8490e-01 -1.5458e-02 5.0460e-01 1.3487e-01 -2.9412e-03 6.0549e-01 7.8713e-02 -3.4327e-04 7.0639e-01 3.4535e-02 -2.2130e-05 8.0729e-01 9.5844e-03 -5.4652e-07 9.0819e-01 9.4087e-04 -1.0661e-09
      4142 2.9211e+02 8.1264e-66 3.9231e-01 -2.1785e-01 3.1803e-01 -1.7017e-01 1.0000e-04 5.5827e-04 -2.8347e-06 1.0100e-01 9.5620e-02 -1.0696e-01 2.0190e-01 1.7330e-01 -1.0990e-01 3.0280e-01 2.0284e-01 -5.3140e-02 4.0370e-01 1.8350e-01 -1.5930e-02 5.0460e-01 1.3386e-01 -3.1000e-03 6.0549e-01 7.8134e-02 -3.7252e-04 7.0639e-01 3.4297e-02 -2.4975e-05 8.0729e-01 9.5263e-03 -6.5306e-07 9.0819e-01 9.3680e-04 -1.4114e-09
      4143 4.0127e+02 1.6078e-89 3.9447e-01 -2.1621e-01 3.1988e-01 -1.6952e-01 1.0000e-04 5.5724e-04 -2.5195e-06 1.0100e-01 9.6152e-02 -1.0635e-01 2.0190e-01 1.7433e-01 -1.0984e-01 3.0280e-01 2.0406e-01 -5.3052e-02 4.0370e-01 1.8459e-01 -1.5832e-02 5.0460e-01 1.3462e-01 -3.0573e-03 6.0549e-01 7.8548e-02 -3.6329e-04 7.0639e-01 3.4458e-02 -2.3967e-05 8.0729e-01 9.5622e-03 -6.1142e-07 9.0819e-01 9.3867e-04 -1.2624e-09
      4144 1.4434e+02 9.9342e-34 3.9410e-01 -2.1967e-01 3.1976e-01 -1.7122e-01 1.0000e-04 5.4997e-04 -2.7726e-06 1.0100e-01 9.6016e-02 -1.0854e-01 2.0190e-01 1.7425e-01 -1.1018e-01 3.0280e-01 2.0407e-01 -5.2388e-02 4.0370e-01 1.8465e-01 -1.5379e-02 5.0460e-01 1.3469e-01 -2.9160e-03 6.0549e-01 7.8595e-02 -3.3911e-04 7.0639e-01 3.4477e-02 -2.1773e-05 8.0729e-01 9.5656e-03 -5.3494e-07 9.0819e-01 9.3849e-04 -1.0351e-09
      4145 3.8389e+02 9.5275e-86 3.9568e-01 -2.1819e-01 3.2105e-01 -1.7037e-01 1.0000e-04 5.5218e-04 -2.5790e-06 1.0100e-01 9.6402e-02 -1.0803e-01 2.0190e-01 1.7495e-01 -1.0976e-01 3.0280e-01 2.0489e-01 -5.2010e-02 4.0370e-01 1.8539e-01 -1.5176e-02 5.0460e-01 1.3523e-01 -2.8529e-03 6.0549e-01 7.8912e-02 -3.2793e-04 7.0639e-01 3.4617e-02 -2.0718e-05 8.0729e-01 9.6044e-03 -4.9693e-07 9.0819e-01 9.4232e-04 -9.2039e-10
      4146 5.4176e+02 4.9898e-120 3.9659e-01 -2.1925e-01 3.2189e-01 -1.7108e-01 1.0000e-04 5.4942e-04 -2.5379e-06 1.0100e-01 9.6592e-02 -1.0885e-01 2.0190e-01 1.7540e-01 -1.1008e-01 3.0280e-01 2.0549e-01 -5.1785e-02 4.0370e-01 1.8597e-01 -1.4971e-02 5.0460e-01 1.3567e-01 -2.7821e-03 6.0549e-01 7.9176e-02 -3.1512e-04 7.0639e-01 3.4734e-02 -1.9524e-05 8.0729e-01 9.6367e-03 -4.5526e-07 9.0819e-01 9.4533e-04 -8.0189e-10
      4147 7.8708e+01 1.7743e-19 3.9365e-01 -2.1833e-01 3.1918e-01 -1.7062e-01 1.0000e-04 5.5773e-04 -2.7002e-06 1.0100e-01 9.5944e-02 -1.0754e-01 2.0190e-01 1.7394e-01 -1.1017e-01 3.0280e-01 2.0360e-01 -5.2894e-02 4.0370e-01 1.8418e-01 -1.5700e-02 5.0460e-01 1.3434e-01 -3.0158e-03 6.0549e-01 7.8408e-02 -3.5632e-04 7.0639e-01 3.4409e-02 -2.3351e-05 8.0729e-01 9.5534e-03 -5.9056e-07 9.0819e-01 9.3872e-04 -1.2022e-09
      4148 4.5356e+01 3.0992e-12 3.9583e-01 -2.1779e-01 3.2105e-01 -1.7032e-01 1.0000e-04 5.5705e-04 -2.6041e-06 1.0100e-01 9.6462e-02 -1.0742e-01 2.0190e-01 1.7495e-01 -1.1001e-01 3.0280e-01 2.0483e-01 -5.2676e-02 4.0370e-01 1.8532e-01 -1.5569e-02 5.0460e-01 1.3517e-01 -2.9735e-03 6.0549e-01 7.8882e-02 -3.4862e-04 7.0639e-01 3.4610e-02 -2.2607e-05 8.0729e-01 9.6058e-03 -5.6293e-07 9.0819e-01 9.4316e-04 -1.1142e-09
      4149 2.8744e+02 8.3786e-65 3.9456e-01 -2.1836e-01 3.2003e-01 -1.7029e-01 1.0000e-04 5.5467e-04 -2.7423e-06 1.0100e-01 9.6138e-02 -1.0783e-01 2.0190e-01 1.7439e-01 -1.0966e-01 3.0280e-01 2.0419e-01 -5.2231e-02 4.0370e-01 1.8476e-01 -1.5363e-02 5.0460e-01 1.3478e-01 -2.9199e-03 6.0549e-01 7.8661e-02 -3.4052e-04 7.0639e-01 3.4518e-02 -2.1943e-05 8.0729e-01 9.5820e-03 -5.4188e-07 9.0819e-01 9.4113e-04 -1.0579e-09
      4150 1.1145e+02 1.3744e-26 3.9489e-01 -2.1811e-01 3.2023e-01 -1.7067e-01 1.0000e-04 5.5781e-04 -2.6155e-06 1.0100e-01 9.6270e-02 -1.0744e-01 2.0190e-01 1.7453e-01 -1.1033e-01 3.0280e-01 2.0428e-01 -5.3027e-02 4.0370e-01 1.8476e-01 -1.5743e-02 5.0460e-01 1.3472e-01 -3.0232e-03 6.0549e-01 7.8595e-02 -3.5688e-04 7.0639e-01 3.4471e-02 -2.3352e-05 8.0729e-01 9.5624e-03 -5.8903e-07 9.0819e-01 9.3810e-04 -1.1928e-09
      4151 7.6182e+01 6.2742e-19 3.9232e-01 -2.1828e-01 3.1820e-01 -1.7058e-01 1.0000e-04 5.5210e-04 -2.7136e-06 1.0100e-01 9.5590e-02 -1.0747e-01 2.0190e-01 1.7339e-01 -1.1015e-01 3.0280e-01 2.0302e-01 -5.2929e-02 4.0370e-01 1.8370e-01 -1.5729e-02 5.0460e-01 1.3401e-01 -3.0260e-03 6.0549e-01 7.8218e-02 -3.5823e-04 7.0639e-01 3.4326e-02 -2.3538e-05 8.0729e-01 9.5303e-03 -5.9761e-07 9.0819e-01 9.3631e-04 -1.2250e-09
      4152 7.6608e+01 5.0701e-19 3.9488e-01 -2.1861e-01 3.2035e-01 -1.7063e-01 1.0000e-04 5.5270e-04 -2.6891e-06 1.0100e-01 9.6212e-02 -1.0796e-01 2.0190e-01 1.7457e-01 -1.0997e-01 3.0280e-01 2.0443e-01 -5.2409e-02 4.0370e-01 1.8497e-01 -1.5417e-02 5.0460e-01 1.3492e-01 -2.9291e-03 6.0549e-01 7.8734e-02 -3.4136e-04 7.0639e-01 3.4542e-02 -2.1971e-05 8.0729e-01 9.5850e-03 -5.4147e-07 9.0819e-01 9.4072e-04 -1.0529e-09
      4153 1.2340e+03 2.4550e-270 3.9666e-01 -2.1875e-01 3.2204e-01 -1.7068e-01 1.0000e-04 5.4614e-04 -2.4649e-06 1.0100e-01 9.6598e-02 -1.0885e-01 2.0190e-01 1.7549e-01 -1.0974e-01 3.0280e-01 2.0562e-01 -5.1339e-02 4.0370e-01 1.8611e-01 -1.4731e-02 5.0460e-01 1.3577e-01 -2.7114e-03 6.0549e-01 7.9224e-02 -3.0336e-04 7.0639e-01 3.4748e-02 -1.8488e-05 8.0729e-01 9.6370e-03 -4.2089e-07 9.0819e-01 9.4465e-04 -7.1026e-10
      4154 5.4856e+01 2.6821e-14 3.9511e-01 -2.1847e-01 3.2050e-01 -1.7080e-01 1.0000e-04 5.5466e-04 -2.6630e-06 1.0100e-01 9.6283e-02 -1.0766e-01 2.0190e-01 1.7466e-01 -1.1030e-01 3.0280e-01 2.0450e-01 -5.2915e-02 4.0370e-01 1.8502e-01 -1.5684e-02 5.0460e-01 1.3494e-01 -3.0066e-03 6.0549e-01 7.8745e-02 -3.5427e-04 7.0639e-01 3.4545e-02 -2.3129e-05 8.0729e-01 9.5858e-03 -5.8168e-07 9.0819e-01 9.4081e-04 -1.1721e-09
      4155 2.1779e+02 1.1184e-49 3.9527e-01 -2.2035e-01 3.2066e-01 -1.7153e-01 1.0000e-04 5.5351e-04 -2.8411e-06 1.0100e-01 9.6312e-02 -1.0893e-01 2.0190e-01 1.7475e-01 -1.1023e-01 3.0280e-01 2.0462e-01 -5.2271e-02 4.0370e-01 1.8513e-01 -1.5307e-02 5.0460e-01 1.3504e-01 -2.8950e-03 6.0549e-01 7.8799e-02 -3.3571e-04 7.0639e-01 3.4568e-02 -2.1481e-05 8.0729e-01 9.5918e-03 -5.2533e-07 9.0819e-01 9.4128e-04 -1.0086e-09
      4156 2.3527e+02 1.7834e-53 3.9514e-01 -2.1690e-01 3.2042e-01 -1.6995e-01 1.0000e-04 5.5846e-04 -2.5411e-06 1.0100e-01 9.6322e-02 -1.0677e-01 2.0190e-01 1.7463e-01 -1.1003e-01 3.0280e-01 2.0440e-01 -5.3025e-02 4.0370e-01 1.8488e-01 -1.5783e-02 5.0460e-01 1.3482e-01 -3.0386e-03 6.0549e-01 7.8664e-02 -3.5974e-04 7.0639e-01 3.4507e-02 -2.3620e-05 8.0729e-01 9.5746e-03 -5.9855e-07 9.0819e-01 9.3972e-04 -1.2214e-09
      4157 6.4490e+01 2.1697e-16 3.9624e-01 -2.1716e-01 3.2155e-01 -1.7019e-01 1.0000e-04 5.5116e-04 -2.4475e-06 1.0100e-01 9.6537e-02 -1.0720e-01 2.0190e-01 1.7523e-01 -1.1013e-01 3.0280e-01 2.0523e-01 -5.2733e-02 4.0370e-01 1.8570e-01 -1.5558e-02 5.0460e-01 1.3544e-01 -2.9612e-03 6.0549e-01 7.9027e-02 -3.4543e-04 7.0639e-01 3.4660e-02 -2.2233e-05 8.0729e-01 9.6134e-03 -5.4729e-07 9.0819e-01 9.4262e-04 -1.0602e-09
      4158 2.6369e+02 1.2060e-59 3.9654e-01 -2.1843e-01 3.2174e-01 -1.7062e-01 1.0000e-04 5.5315e-04 -2.5293e-06 1.0100e-01 9.6616e-02 -1.0824e-01 2.0190e-01 1.7534e-01 -1.0994e-01 3.0280e-01 2.0534e-01 -5.2004e-02 4.0370e-01 1.8579e-01 -1.5133e-02 5.0460e-01 1.3551e-01 -2.8344e-03 6.0549e-01 7.9066e-02 -3.2420e-04 7.0639e-01 3.4680e-02 -2.0346e-05 8.0729e-01 9.6198e-03 -4.8322e-07 9.0819e-01 9.4349e-04 -8.7919e-10
      4159 2.0834e+01 6.5503e-07 3.9368e-01 -2.1918e-01 3.1920e-01 -1.7096e-01 1.0000e-04 5.5753e-04 -2.8466e-06 1.0100e-01 9.5970e-02 -1.0790e-01 2.0190e-01 1.7397e-01 -1.1020e-01 3.0280e-01 2.0361e-01 -5.2877e-02 4.0370e-01 1.8416e-01 -1.5707e-02 5.0460e-01 1.3430e-01 -3.0229e-03 6.0549e-01 7.8361e-02 -3.5826e-04 7.0639e-01 3.4376e-02 -2.3589e-05 8.0729e-01 9.5393e-03 -6.0102e-07 9.0819e-01 9.3647e-04 -1.2408e-09
      4160 1.5362e+02 9.6167e-36 3.9357e-01 -2.1823e-01 3.1912e-01 -1.7033e-01 1.0000e-04 5.5750e-04 -2.8412e-06 1.0100e-01 9.5929e-02 -1.0729e-01 2.0190e-01 1.7391e-01 -1.0990e-01 3.0280e-01 2.0356e-01 -5.2936e-02 4.0370e-01 1.8414e-01 -1.5798e-02 5.0460e-01 1.3431e-01 -3.0576e-03 6.0549e-01 7.8379e-02 -3.6494e-04 7.0639e-01 3.4393e-02 -2.4253e-05 8.0729e-01 9.5477e-03 -6.2621e-07 9.0819e-01 9.3793e-04 -1.3236e-09
      4161 2.4407e+02 2.1907e-55 3.9620e-01 -2.1709e-01 3.2137e-01 -1.6966e-01 1.0000e-04 5.5656e-04 -2.5877e-06 1.0100e-01 9.6560e-02 -1.0724e-01 2.0190e-01 1.7514e-01 -1.0946e-01 3.0280e-01 2.0505e-01 -5.2198e-02 4.0370e-01 1.8550e-01 -1.5350e-02 5.0460e-01 1.3528e-01 -2.9135e-03 6.0549e-01 7.8933e-02 -3.3896e-04 7.0639e-01 3.4623e-02 -2.1759e-05 8.0729e-01 9.6057e-03 -5.3397e-07 9.0819e-01 9.4245e-04 -1.0299e-09
      4162 1.0959e+02 3.4835e-26 3.9662e-01 -2.1894e-01 3.2181e-01 -1.7101e-01 1.0000e-04 5.5332e-04 -2.5657e-06 1.0100e-01 9.6639e-02 -1.0841e-01 2.0190e-01 1.7538e-01 -1.1021e-01 3.0280e-01 2.0538e-01 -5.2234e-02 4.0370e-01 1.8582e-01 -1.5241e-02 5.0460e-01 1.3553e-01 -2.8645e-03 6.0549e-01 7.9079e-02 -3.2914e-04 7.0639e-01 3.4685e-02 -2.0782e-05 8.0729e-01 9.6212e-03 -4.9796e-07 9.0819e-01 9.4359e-04 -9.2051e-10
      4163 1.9728e+01 1.1386e-06 3.9518e-01 -2.1842e-01 3.2052e-01 -1.7074e-01 1.0000e-04 5.5602e-04 -2.6443e-06 1.0100e-01 9.6307e-02 -1.0771e-01 2.0190e-01 1.7467e-01 -1.1024e-01 3.0280e-01 2.0450e-01 -5.2791e-02 4.0370e-01 1.8501e-01 -1.5611e-02 5.0460e-01 1.3494e-01 -2.9840e-03 6.0549e-01 7.8743e-02 -3.5030e-04 7.0639e-01 3.4546e-02 -2.2757e-05 8.0729e-01 9.5869e-03 -5.6822e-07 9.0819e-01 9.4111e-04 -1.1304e-09
