949 0.247 0.561 6.35 0.097 1.46502e-06 0.0113032 0.08 0.394966 -0.218918 0.31042 -0.156617 
950 0.253 0.561 6.277 0.216 2.66164e-06 0.0233796 0.062 0.394966 -0.218918 0.31042 -0.156617 
951 0.247 0.56 6.247 0.369 3.01965e-06 0.0311872 0.092 0.394966 -0.218918 0.31042 -0.156617 
952 0.247 0.561 6.287 0.519 1.93491e-06 0.0354892 0.11 0.394966 -0.218918 0.31042 -0.156617 
953 0.265 0.561 6.41 0.66 6.9467e-07 0.0509453 0.199 0.394966 -0.218918 0.31042 -0.156617 
954 0.278 0.548 6.705 0.774 1.1044e-07 0.163396 0.943 0.394966 -0.218918 0.31042 -0.156617 
955 0.251 0.605 6.878 0.104 8.7784e-07 0.0129834 0.574 0.394966 -0.218918 0.31042 -0.156617 
956 0.252 0.605 6.883 0.214 1.49978e-06 0.0242364 0.391 0.394966 -0.218918 0.31042 -0.156617 
957 0.25 0.604 6.885 0.355 1.67193e-06 0.0325416 0.585 0.394966 -0.218918 0.31042 -0.156617 
958 0.243 0.605 6.909 0.525 1.06876e-06 0.0371534 0.797 0.394966 -0.218918 0.31042 -0.156617 
959 0.262 0.606 6.93 0.644 4.55726e-07 0.0518573 1.217 0.394966 -0.218918 0.31042 -0.156617 
960 0.342 0.292 4.607 0.117 8.48056e-06 0.00686158 0.158 0.394966 -0.218918 0.31042 -0.156617 
961 0.344 0.291 4.621 0.233 1.39499e-05 0.0120702 0.065 0.394966 -0.218918 0.31042 -0.156617 
962 0.348 0.29 4.618 0.37 1.51939e-05 0.0157707 0.058 0.394966 -0.218918 0.31042 -0.156617 
963 0.352 0.29 4.62 0.514 1.17489e-05 0.0175032 0.08 0.394966 -0.218918 0.31042 -0.156617 
964 0.348 0.29 4.621 0.67 6.38803e-06 0.019458 0.109 0.394966 -0.218918 0.31042 -0.156617 
965 0.35 0.29 4.622 0.815 1.82749e-06 0.035105 0.153 0.394966 -0.218918 0.31042 -0.156617 
966 0.362 0.29 4.618 0.955 -8.0591e-07 -0.0397955 0.274 0.394966 -0.218918 0.31042 -0.156617 
967 0.382 0.289 4.601 1.102 -1.91441e-06 -0.00794706 0.77 0.394966 -0.218918 0.31042 -0.156617 
968 0.347 0.336 4.844 0.1 5.22301e-06 0.00786062 0.039 0.394966 -0.218918 0.31042 -0.156617 
969 0.347 0.333 4.865 0.229 9.99629e-06 0.0156778 0.024 0.394966 -0.218918 0.31042 -0.156617 
970 0.35 0.33 4.887 0.366 1.10393e-05 0.0202728 0.027 0.394966 -0.218918 0.31042 -0.156617 
971 0.349 0.33 4.887 0.517 8.674e-06 0.0226482 0.04 0.394966 -0.218918 0.31042 -0.156617 
972 0.348 0.331 4.884 0.669 4.62962e-06 0.0261079 0.054 0.394966 -0.218918 0.31042 -0.156617 
973 0.35 0.33 4.875 0.814 1.26939e-06 0.0497925 0.074 0.394966 -0.218918 0.31042 -0.156617 
974 0.363 0.33 4.895 0.955 -6.61664e-07 -0.0468851 0.133 0.394966 -0.218918 0.31042 -0.156617 
975 0.383 0.33 4.969 1.09 -1.30972e-06 -0.0114015 0.385 0.394966 -0.218918 0.31042 -0.156617 
976 0.397 0.337 5.293 1.204 -1.22413e-06 -0.00535833 2.981 0.394966 -0.218918 0.31042 -0.156617 
977 0.348 0.39 5.145 0.096 3.36253e-06 0.00950553 0.03 0.394966 -0.218918 0.31042 -0.156617 
978 0.349 0.389 5.21 0.223 6.34331e-06 0.0195508 0.023 0.394966 -0.218918 0.31042 -0.156617 
979 0.352 0.388 5.245 0.365 7.00794e-06 0.0264385 0.031 0.394966 -0.218918 0.31042 -0.156617 
980 0.349 0.389 5.224 0.518 5.53373e-06 0.0302429 0.043 0.394966 -0.218918 0.31042 -0.156617 
981 0.348 0.389 5.201 0.668 2.94981e-06 0.0356562 0.058 0.394966 -0.218918 0.31042 -0.156617 
982 0.352 0.388 5.224 0.815 7.08823e-07 0.0755796 0.078 0.394966 -0.218918 0.31042 -0.156617 
983 0.364 0.388 5.308 0.951 -4.57557e-07 -0.0568142 0.143 0.394966 -0.218918 0.31042 -0.156617 
984 0.381 0.387 5.497 1.078 -8.07709e-07 -0.015132 0.43 0.394966 -0.218918 0.31042 -0.156617 
985 0.349 0.448 5.538 0.096 2.05558e-06 0.0113098 0.034 0.394966 -0.218918 0.31042 -0.156617 
986 0.35 0.449 5.508 0.222 4.00097e-06 0.0241441 0.026 0.394966 -0.218918 0.31042 -0.156617 
987 0.352 0.448 5.525 0.366 4.4839e-06 0.0332213 0.035 0.394966 -0.218918 0.31042 -0.156617 
988 0.348 0.448 5.529 0.519 3.4918e-06 0.0377493 0.05 0.394966 -0.218918 0.31042 -0.156617 
989 0.348 0.448 5.513 0.668 1.80349e-06 0.0455689 0.066 0.394966 -0.218918 0.31042 -0.156617 
990 0.351 0.447 5.595 0.811 4.01398e-07 0.102596 0.094 0.394966 -0.218918 0.31042 -0.156617 
991 0.361 0.445 5.882 0.948 -2.94279e-07 -0.0606646 0.208 0.394966 -0.218918 0.31042 -0.156617 
992 0.378 0.438 6.13 1.072 -4.8908e-07 -0.0173635 0.723 0.394966 -0.218918 0.31042 -0.156617 
993 0.349 0.505 5.937 0.1 1.27579e-06 0.0135879 0.046 0.394966 -0.218918 0.31042 -0.156617 
994 0.349 0.506 5.733 0.224 2.60371e-06 0.028959 0.032 0.394966 -0.218918 0.31042 -0.156617 
995 0.352 0.506 5.733 0.364 2.87772e-06 0.0400673 0.043 0.394966 -0.218918 0.31042 -0.156617 
996 0.349 0.505 5.77 0.517 2.19787e-06 0.0456892 0.066 0.394966 -0.218918 0.31042 -0.156617 
997 0.348 0.506 5.808 0.667 1.07888e-06 0.0557911 0.091 0.394966 -0.218918 0.31042 -0.156617 
998 0.346 0.503 6.108 0.807 2.16283e-07 0.126813 0.155 0.394966 -0.218918 0.31042 -0.156617 
999 0.362 0.497 6.619 0.936 -1.3425e-07 -0.0864032 0.444 0.394966 -0.218918 0.31042 -0.156617 
1000 0.348 0.561 6.387 0.1 7.28867e-07 0.01525 0.091 0.394966 -0.218918 0.31042 -0.156617 
1001 0.351 0.561 6.298 0.228 1.40375e-06 0.0323258 0.06 0.394966 -0.218918 0.31042 -0.156617 
1002 0.354 0.561 6.271 0.362 1.55546e-06 0.0443606 0.08 0.394966 -0.218918 0.31042 -0.156617 
1003 0.35 0.561 6.321 0.516 1.18153e-06 0.0510858 0.133 0.394966 -0.218918 0.31042 -0.156617 
1004 0.35 0.56 6.39 0.665 5.82964e-07 0.0622762 0.18 0.394966 -0.218918 0.31042 -0.156617 
1005 0.346 0.552 6.57 0.783 1.85342e-07 0.109794 0.466 0.394966 -0.218918 0.31042 -0.156617 
1006 0.355 0.605 6.887 0.103 4.19475e-07 0.0169174 0.636 0.394966 -0.218918 0.31042 -0.156617 
1007 0.352 0.604 6.855 0.229 8.08648e-07 0.034196 0.402 0.394966 -0.218918 0.31042 -0.156617 
1008 0.35 0.604 6.863 0.354 9.12044e-07 0.0455328 0.544 0.394966 -0.218918 0.31042 -0.156617 
1009 0.36 0.605 6.877 0.511 6.55088e-07 0.055637 0.77 0.394966 -0.218918 0.31042 -0.156617 
1010 0.326 0.605 6.921 0.622 4.66036e-07 0.0576485 2.108 0.394966 -0.218918 0.31042 -0.156617 
1011 0.443 0.294 4.62 0.123 4.28494e-06 0.00773937 0.229 0.394966 -0.218918 0.31042 -0.156617 
1012 0.445 0.291 4.616 0.236 7.06714e-06 0.01336 0.085 0.394966 -0.218918 0.31042 -0.156617 
1013 0.446 0.29 4.616 0.375 8.16011e-06 0.0182728 0.071 0.394966 -0.218918 0.31042 -0.156617 
1014 0.448 0.29 4.62 0.516 6.87785e-06 0.021273 0.08 0.394966 -0.218918 0.31042 -0.156617 
1015 0.452 0.29 4.619 0.665 4.33794e-06 0.0241523 0.119 0.394966 -0.218918 0.31042 -0.156617 
1016 0.449 0.29 4.615 0.818 1.8833e-06 0.0329729 0.173 0.394966 -0.218918 0.31042 -0.156617 
1017 0.448 0.29 4.625 0.965 1.29082e-07 0.261917 0.231 0.394966 -0.218918 0.31042 -0.156617 
1018 0.447 0.29 4.612 1.107 -9.09635e-07 -0.0202591 0.373 0.394966 -0.218918 0.31042 -0.156617 
1019 0.456 0.29 4.611 1.25 -1.33774e-06 -0.0071198 0.684 0.394966 -0.218918 0.31042 -0.156617 
1020 0.458 0.285 4.521 1.41 -1.6693e-06 -0.00203635 2.981 0.394966 -0.218918 0.31042 -0.156617 
1021 0.447 0.337 4.826 0.1 2.59431e-06 0.00860614 0.048 0.394966 -0.218918 0.31042 -0.156617 
1022 0.447 0.334 4.857 0.23 5.06928e-06 0.0176999 0.029 0.394966 -0.218918 0.31042 -0.156617 
1023 0.448 0.332 4.881 0.371 5.89639e-06 0.0243091 0.028 0.394966 -0.218918 0.31042 -0.156617 
1024 0.451 0.33 4.889 0.513 5.00366e-06 0.0281259 0.039 0.394966 -0.218918 0.31042 -0.156617 
1025 0.45 0.331 4.887 0.665 3.17742e-06 0.0324053 0.06 0.394966 -0.218918 0.31042 -0.156617 
1026 0.447 0.331 4.874 0.815 1.37832e-06 0.045132 0.081 0.394966 -0.218918 0.31042 -0.156617 
1027 0.446 0.332 4.892 0.969 1.38234e-09 23.6936 0.114 0.394966 -0.218918 0.31042 -0.156617 
1028 0.452 0.331 4.889 1.111 -6.84554e-07 -0.0259364 0.181 0.394966 -0.218918 0.31042 -0.156617 
1029 0.457 0.326 4.907 1.25 -1.00945e-06 -0.00886639 0.351 0.394966 -0.218918 0.31042 -0.156617 
1030 0.438 0.321 5.069 1.356 -1.22854e-06 -0.0027289 2.981 0.394966 -0.218918 0.31042 -0.156617 
1031 0.448 0.391 5.122 0.098 1.71033e-06 0.0107929 0.034 0.394966 -0.218918 0.31042 -0.156617 
1032 0.449 0.39 5.16 0.225 3.29716e-06 0.0227578 0.024 0.394966 -0.218918 0.31042 -0.156617 
1033 0.45 0.389 5.227 0.367 3.79051e-06 0.0318269 0.029 0.394966 -0.218918 0.31042 -0.156617 
1034 0.451 0.389 5.219 0.514 3.23461e-06 0.0381748 0.042 0.394966 -0.218918 0.31042 -0.156617 
1035 0.448 0.388 5.216 0.666 2.06331e-06 0.0437434 0.06 0.394966 -0.218918 0.31042 -0.156617 
1036 0.449 0.389 5.23 0.817 8.26928e-07 0.0638477 0.084 0.394966 -0.218918 0.31042 -0.156617 
1037 0.447 0.388 5.244 0.964 -2.18895e-08 -1.305 0.123 0.394966 -0.218918 0.31042 -0.156617 
1038 0.451 0.384 5.352 1.107 -4.52351e-07 -0.0315753 0.222 0.394966 -0.218918 0.31042 -0.156617 
1039 0.46 0.38 5.615 1.234 -5.41172e-07 -0.0127287 0.861 0.394966 -0.218918 0.31042 -0.156617 
1040 0.449 0.448 5.523 0.097 1.03859e-06 0.012745 0.036 0.394966 -0.218918 0.31042 -0.156617 
1041 0.449 0.449 5.498 0.224 2.0724e-06 0.0278276 0.026 0.394966 -0.218918 0.31042 -0.156617 
1042 0.451 0.449 5.471 0.366 2.46767e-06 0.0404965 0.032 0.394966 -0.218918 0.31042 -0.156617 
1043 0.452 0.449 5.536 0.516 2.0163e-06 0.0482511 0.047 0.394966 -0.218918 0.31042 -0.156617 
1044 0.45 0.448 5.523 0.664 1.28314e-06 0.0562241 0.071 0.394966 -0.218918 0.31042 -0.156617 
1045 0.451 0.447 5.571 0.812 5.13735e-07 0.0816217 0.107 0.394966 -0.218918 0.31042 -0.156617 
1046 0.445 0.444 5.77 0.952 -2.71593e-10 -77.5454 0.179 0.394966 -0.218918 0.31042 -0.156617 
1047 0.455 0.435 6.095 1.083 -2.05412e-07 -0.0498784 0.636 0.394966 -0.218918 0.31042 -0.156617 
1048 0.449 0.505 5.983 0.1 6.23357e-07 0.0150566 0.05 0.394966 -0.218918 0.31042 -0.156617 
1049 0.449 0.506 5.797 0.228 1.30995e-06 0.033397 0.033 0.394966 -0.218918 0.31042 -0.156617 
1050 0.451 0.506 5.71 0.366 1.57902e-06 0.0485002 0.038 0.394966 -0.218918 0.31042 -0.156617 
1051 0.453 0.505 5.808 0.513 1.27539e-06 0.0576463 0.06 0.394966 -0.218918 0.31042 -0.156617 
1052 0.449 0.505 5.84 0.665 7.7881e-07 0.0677484 0.093 0.394966 -0.218918 0.31042 -0.156617 
1053 0.449 0.502 6.105 0.81 2.92856e-07 0.0945447 0.166 0.394966 -0.218918 0.31042 -0.156617 
1054 0.447 0.495 6.602 0.934 3.60717e-08 0.364476 0.527 0.394966 -0.218918 0.31042 -0.156617 
1055 0.45 0.492 6.957 1.058 -9.23997e-08 -0.0709408 2.981 0.394966 -0.218918 0.31042 -0.156617 
1056 0.448 0.561 6.424 0.099 3.55685e-07 0.0168213 0.098 0.394966 -0.218918 0.31042 -0.156617 
1057 0.45 0.561 6.334 0.228 7.14374e-07 0.0368942 0.064 0.394966 -0.218918 0.31042 -0.156617 
1058 0.45 0.561 6.297 0.364 8.51616e-07 0.052892 0.071 0.394966 -0.218918 0.31042 -0.156617 
1059 0.452 0.562 6.337 0.513 6.95101e-07 0.0645398 0.115 0.394966 -0.218918 0.31042 -0.156617 
1060 0.448 0.559 6.347 0.654 4.57501e-07 0.0747153 0.223 0.394966 -0.218918 0.31042 -0.156617 
1061 0.441 0.553 6.623 0.775 2.22627e-07 0.0919355 0.684 0.394966 -0.218918 0.31042 -0.156617 
1062 0.445 0.604 6.848 0.114 2.52915e-07 0.0206431 0.797 0.394966 -0.218918 0.31042 -0.156617 
1063 0.451 0.604 6.875 0.232 4.18306e-07 0.0394509 0.379 0.394966 -0.218918 0.31042 -0.156617 
1064 0.449 0.605 6.893 0.369 4.84979e-07 0.0559267 0.43 0.394966 -0.218918 0.31042 -0.156617 
1065 0.465 0.604 6.916 0.528 3.67373e-07 0.0704387 0.827 0.394966 -0.218918 0.31042 -0.156617 
1066 0.455 0.602 6.847 0.648 2.71158e-07 0.0803466 2.108 0.394966 -0.218918 0.31042 -0.156617 
1067 0.547 0.295 4.585 0.125 2.19589e-06 0.00839163 0.354 0.394966 -0.218918 0.31042 -0.156617 
1068 0.543 0.291 4.612 0.239 3.7917e-06 0.0142298 0.112 0.394966 -0.218918 0.31042 -0.156617 
1069 0.546 0.29 4.619 0.377 4.46566e-06 0.0200852 0.09 0.394966 -0.218918 0.31042 -0.156617 
1070 0.547 0.29 4.616 0.523 4.03911e-06 0.0246624 0.09 0.394966 -0.218918 0.31042 -0.156617 
1071 0.549 0.289 4.614 0.665 2.92136e-06 0.0279015 0.116 0.394966 -0.218918 0.31042 -0.156617 
1072 0.548 0.289 4.616 0.817 1.60194e-06 0.0340213 0.189 0.394966 -0.218918 0.31042 -0.156617 
1073 0.551 0.29 4.607 0.968 5.2626e-07 0.0634699 0.295 0.394966 -0.218918 0.31042 -0.156617 
1074 0.543 0.291 4.626 1.112 -1.88563e-07 -0.103388 0.435 0.394966 -0.218918 0.31042 -0.156617 
1075 0.547 0.291 4.612 1.26 -5.8255e-07 -0.01961 0.636 0.394966 -0.218918 0.31042 -0.156617 
1076 0.574 0.295 4.779 1.393 -5.79796e-07 -0.0111485 1.721 0.394966 -0.218918 0.31042 -0.156617 
1077 0.547 0.338 4.82 0.099 1.31505e-06 0.00895151 0.058 0.394966 -0.218918 0.31042 -0.156617 
1078 0.547 0.335 4.844 0.232 2.67729e-06 0.0192328 0.035 0.394966 -0.218918 0.31042 -0.156617 
1079 0.548 0.334 4.862 0.374 3.2394e-06 0.0277804 0.032 0.394966 -0.218918 0.31042 -0.156617 
1080 0.549 0.331 4.886 0.517 2.95325e-06 0.0329018 0.039 0.394966 -0.218918 0.31042 -0.156617 
1081 0.55 0.331 4.892 0.664 2.11461e-06 0.0379854 0.058 0.394966 -0.218918 0.31042 -0.156617 
1082 0.549 0.331 4.891 0.816 1.15405e-06 0.0469214 0.089 0.394966 -0.218918 0.31042 -0.156617 
1083 0.548 0.331 4.87 0.968 3.60553e-07 0.0915603 0.129 0.394966 -0.218918 0.31042 -0.156617 
1084 0.549 0.331 4.866 1.108 -1.34284e-07 -0.148292 0.179 0.394966 -0.218918 0.31042 -0.156617 
1085 0.541 0.323 4.934 1.248 -4.51492e-07 -0.0237039 0.323 0.394966 -0.218918 0.31042 -0.156617 
1086 0.543 0.308 4.819 1.36 -6.45214e-07 -0.0108444 1.491 0.394966 -0.218918 0.31042 -0.156617 
1087 0.548 0.391 5.098 0.099 8.96894e-07 0.0115223 0.038 0.394966 -0.218918 0.31042 -0.156617 
1088 0.548 0.391 5.129 0.227 1.77163e-06 0.0249473 0.027 0.394966 -0.218918 0.31042 -0.156617 
1089 0.549 0.389 5.2 0.37 2.12476e-06 0.0359235 0.029 0.394966 -0.218918 0.31042 -0.156617 
1090 0.55 0.389 5.224 0.516 1.9146e-06 0.0443663 0.04 0.394966 -0.218918 0.31042 -0.156617 
1091 0.551 0.389 5.221 0.665 1.36658e-06 0.0518789 0.06 0.394966 -0.218918 0.31042 -0.156617 
1092 0.551 0.388 5.226 0.816 7.35319e-07 0.0648925 0.089 0.394966 -0.218918 0.31042 -0.156617 
1093 0.547 0.387 5.291 0.965 2.19695e-07 0.12524 0.142 0.394966 -0.218918 0.31042 -0.156617 
1094 0.545 0.381 5.399 1.111 -1.01539e-07 -0.14666 0.276 0.394966 -0.218918 0.31042 -0.156617 
1095 0.517 0.373 5.563 1.237 -3.33429e-07 -0.024607 1.054 0.394966 -0.218918 0.31042 -0.156617 
1096 0.549 0.448 5.485 0.098 5.48588e-07 0.0137001 0.04 0.394966 -0.218918 0.31042 -0.156617 
1097 0.549 0.449 5.485 0.227 1.1055e-06 0.0304172 0.027 0.394966 -0.218918 0.31042 -0.156617 
1098 0.549 0.449 5.472 0.367 1.37605e-06 0.0452644 0.031 0.394966 -0.218918 0.31042 -0.156617 
1099 0.55 0.449 5.493 0.515 1.23922e-06 0.0566068 0.044 0.394966 -0.218918 0.31042 -0.156617 
1100 0.55 0.448 5.548 0.662 8.67988e-07 0.065398 0.066 0.394966 -0.218918 0.31042 -0.156617 
1101 0.547 0.446 5.615 0.808 4.69898e-07 0.0799013 0.117 0.394966 -0.218918 0.31042 -0.156617 
1102 0.548 0.442 5.932 0.952 1.47297e-07 0.129532 0.222 0.394966 -0.218918 0.31042 -0.156617 
1103 0.534 0.436 6.239 1.096 -4.88366e-08 -0.196696 0.861 0.394966 -0.218918 0.31042 -0.156617 
1104 0.548 0.505 6.037 0.1 3.15344e-07 0.0157383 0.055 0.394966 -0.218918 0.31042 -0.156617 
1105 0.548 0.505 5.881 0.228 6.7397e-07 0.0353215 0.036 0.394966 -0.218918 0.31042 -0.156617 
1106 0.549 0.506 5.725 0.368 8.78781e-07 0.0542145 0.038 0.394966 -0.218918 0.31042 -0.156617 
1107 0.551 0.506 5.777 0.513 7.77244e-07 0.0673454 0.055 0.394966 -0.218918 0.31042 -0.156617 
1108 0.548 0.505 5.989 0.658 5.19726e-07 0.0758625 0.097 0.394966 -0.218918 0.31042 -0.156617 
1109 0.545 0.498 6.306 0.803 2.69929e-07 0.0860469 0.204 0.394966 -0.218918 0.31042 -0.156617 
1110 0.528 0.493 6.697 0.937 9.19917e-08 0.136356 0.797 0.394966 -0.218918 0.31042 -0.156617 
1111 0.546 0.56 6.479 0.102 1.88167e-07 0.018051 0.117 0.394966 -0.218918 0.31042 -0.156617 
1112 0.547 0.56 6.365 0.23 3.85246e-07 0.0396571 0.072 0.394966 -0.218918 0.31042 -0.156617 
1113 0.548 0.56 6.287 0.369 4.83776e-07 0.0594159 0.072 0.394966 -0.218918 0.31042 -0.156617 
1114 0.551 0.561 6.314 0.512 4.27561e-07 0.0745092 0.105 0.394966 -0.218918 0.31042 -0.156617 
1115 0.546 0.557 6.476 0.647 3.12645e-07 0.0833824 0.272 0.394966 -0.218918 0.31042 -0.156617 
1116 0.527 0.553 6.78 0.766 1.94532e-07 0.0917864 1.127 0.394966 -0.218918 0.31042 -0.156617 
1117 0.553 0.605 6.88 0.096 1.03658e-07 0.0182786 0.994 0.394966 -0.218918 0.31042 -0.156617 
1118 0.544 0.605 6.875 0.223 2.24265e-07 0.0409703 0.49 0.394966 -0.218918 0.31042 -0.156617 
1119 0.557 0.604 6.885 0.375 2.63471e-07 0.0621411 0.527 0.394966 -0.218918 0.31042 -0.156617 
1120 0.539 0.605 6.874 0.504 2.66182e-07 0.0769322 0.77 0.394966 -0.218918 0.31042 -0.156617 
1121 0.638 0.296 4.585 0.132 1.38546e-06 0.00907998 0.651 0.394966 -0.218918 0.31042 -0.156617 
1122 0.629 0.292 4.611 0.242 2.39834e-06 0.0152026 0.19 0.394966 -0.218918 0.31042 -0.156617 
1123 0.631 0.291 4.619 0.377 2.92e-06 0.0217492 0.138 0.394966 -0.218918 0.31042 -0.156617 
1124 0.629 0.291 4.616 0.521 2.83122e-06 0.027497 0.136 0.394966 -0.218918 0.31042 -0.156617 
1125 0.629 0.291 4.622 0.669 2.17112e-06 0.0322207 0.154 0.394966 -0.218918 0.31042 -0.156617 
1126 0.632 0.29 4.623 0.807 1.39061e-06 0.037419 0.237 0.394966 -0.218918 0.31042 -0.156617 
1127 0.624 0.29 4.628 0.963 6.12968e-07 0.0542449 0.34 0.394966 -0.218918 0.31042 -0.156617 
1128 0.633 0.29 4.61 1.109 8.25884e-08 0.250258 0.49 0.394966 -0.218918 0.31042 -0.156617 
1129 0.623 0.287 4.577 1.274 -3.29414e-07 -0.0356902 0.943 0.394966 -0.218918 0.31042 -0.156617 
1130 0.639 0.34 4.815 0.1 7.89981e-07 0.00936483 0.077 0.394966 -0.218918 0.31042 -0.156617 
1131 0.637 0.337 4.832 0.231 1.64443e-06 0.0203339 0.047 0.394966 -0.218918 0.31042 -0.156617 
1132 0.637 0.336 4.852 0.375 2.07914e-06 0.0303669 0.043 0.394966 -0.218918 0.31042 -0.156617 
1133 0.638 0.334 4.873 0.519 1.98625e-06 0.0375738 0.047 0.394966 -0.218918 0.31042 -0.156617 
1134 0.637 0.332 4.882 0.665 1.56107e-06 0.043557 0.065 0.394966 -0.218918 0.31042 -0.156617 
1135 0.639 0.332 4.879 0.815 9.61831e-07 0.0526001 0.099 0.394966 -0.218918 0.31042 -0.156617 
1136 0.638 0.334 4.884 0.963 4.31183e-07 0.0777131 0.149 0.394966 -0.218918 0.31042 -0.156617 
1137 0.634 0.328 4.91 1.115 4.13868e-08 0.467346 0.262 0.394966 -0.218918 0.31042 -0.156617 
1138 0.633 0.313 4.889 1.242 -1.80641e-07 -0.064957 0.797 0.394966 -0.218918 0.31042 -0.156617 
1139 0.646 0.392 5.098 0.098 5.0772e-07 0.0116343 0.046 0.394966 -0.218918 0.31042 -0.156617 
1140 0.645 0.392 5.096 0.227 1.0568e-06 0.0261149 0.031 0.394966 -0.218918 0.31042 -0.156617 
1141 0.646 0.391 5.17 0.371 1.30737e-06 0.0390506 0.032 0.394966 -0.218918 0.31042 -0.156617 
1142 0.645 0.389 5.208 0.518 1.26415e-06 0.0491686 0.041 0.394966 -0.218918 0.31042 -0.156617 
1143 0.647 0.39 5.202 0.664 9.75007e-07 0.0594521 0.061 0.394966 -0.218918 0.31042 -0.156617 
1144 0.644 0.389 5.241 0.813 6.10149e-07 0.0707956 0.098 0.394966 -0.218918 0.31042 -0.156617 
1145 0.637 0.386 5.361 0.955 2.85558e-07 0.0948098 0.172 0.394966 -0.218918 0.31042 -0.156617 
1146 0.622 0.377 5.522 1.088 5.66403e-08 0.272883 0.651 0.394966 -0.218918 0.31042 -0.156617 
1147 0.646 0.448 5.502 0.1 3.21277e-07 0.0141546 0.047 0.394966 -0.218918 0.31042 -0.156617 
1148 0.647 0.449 5.506 0.228 6.43174e-07 0.0314246 0.031 0.394966 -0.218918 0.31042 -0.156617 
1149 0.648 0.449 5.487 0.369 8.26596e-07 0.0483149 0.033 0.394966 -0.218918 0.31042 -0.156617 
1150 0.648 0.449 5.504 0.517 7.96024e-07 0.0625692 0.045 0.394966 -0.218918 0.31042 -0.156617 
1151 0.646 0.446 5.631 0.66 6.08694e-07 0.0713566 0.07 0.394966 -0.218918 0.31042 -0.156617 
1152 0.641 0.444 5.891 0.804 3.63306e-07 0.0794959 0.139 0.394966 -0.218918 0.31042 -0.156617 
1153 0.627 0.437 6.094 0.933 1.92781e-07 0.0955429 0.44 0.394966 -0.218918 0.31042 -0.156617 
1154 0.646 0.505 6.077 0.1 1.78217e-07 0.0159079 0.065 0.394966 -0.218918 0.31042 -0.156617 
1155 0.647 0.505 5.899 0.229 3.9071e-07 0.0366027 0.041 0.394966 -0.218918 0.31042 -0.156617 
1156 0.646 0.505 5.825 0.37 5.20197e-07 0.056636 0.042 0.394966 -0.218918 0.31042 -0.156617 
1157 0.643 0.504 5.914 0.51 4.99347e-07 0.0713228 0.064 0.394966 -0.218918 0.31042 -0.156617 
1158 0.638 0.501 6.283 0.655 3.53393e-07 0.0787929 0.126 0.394966 -0.218918 0.31042 -0.156617 
1159 0.627 0.495 6.587 0.794 2.2345e-07 0.0848798 0.362 0.394966 -0.218918 0.31042 -0.156617 
1160 0.611 0.48 6.66 0.909 1.41765e-07 0.0961591 2.981 0.394966 -0.218918 0.31042 -0.156617 
1161 0.645 0.56 6.493 0.103 1.07944e-07 0.0185478 0.138 0.394966 -0.218918 0.31042 -0.156617 
1162 0.645 0.561 6.382 0.229 2.22563e-07 0.0409079 0.086 0.394966 -0.218918 0.31042 -0.156617 
1163 0.642 0.56 6.353 0.368 2.95373e-07 0.0624515 0.09 0.394966 -0.218918 0.31042 -0.156617 
1164 0.631 0.555 6.457 0.5 3.06193e-07 0.0775452 0.164 0.394966 -0.218918 0.31042 -0.156617 
1165 0.624 0.547 6.803 0.636 2.36047e-07 0.0832052 0.563 0.394966 -0.218918 0.31042 -0.156617 
1166 0.649 0.604 6.883 0.109 6.81048e-08 0.0213063 0.899 0.394966 -0.218918 0.31042 -0.156617 
1167 0.636 0.604 6.858 0.229 1.41657e-07 0.0441111 0.651 0.394966 -0.218918 0.31042 -0.156617 
1168 0.628 0.605 6.9 0.363 1.8342e-07 0.0661736 0.723 0.394966 -0.218918 0.31042 -0.156617 
1169 0.603 0.602 6.734 0.499 2.13028e-07 0.0834336 2.981 0.394966 -0.218918 0.31042 -0.156617 
1170 0.705 0.408 4.768 0.103 4.49041e-07 0.0142478 0.327 0.394966 -0.218918 0.31042 -0.156617 
1171 0.704 0.407 4.787 0.229 8.90847e-07 0.0306969 0.232 0.394966 -0.218918 0.31042 -0.156617 
1172 0.705 0.407 4.761 0.371 1.17419e-06 0.0478543 0.233 0.394966 -0.218918 0.31042 -0.156617 
1173 0.704 0.407 4.738 0.515 1.17812e-06 0.0632807 0.306 0.394966 -0.218918 0.31042 -0.156617 
1174 0.703 0.402 4.766 0.655 9.67433e-07 0.0747514 0.511 0.394966 -0.218918 0.31042 -0.156617 
1175 0.701 0.406 5.025 0.79 5.74686e-07 0.0860158 2.108 0.394966 -0.218918 0.31042 -0.156617 
1176 0.709 0.453 5.229 0.097 2.6395e-07 0.014906 0.144 0.394966 -0.218918 0.31042 -0.156617 
1177 0.71 0.453 5.198 0.228 5.64842e-07 0.0347422 0.094 0.394966 -0.218918 0.31042 -0.156617 
1178 0.709 0.453 5.174 0.372 7.4809e-07 0.0541444 0.098 0.394966 -0.218918 0.31042 -0.156617 
1179 0.707 0.451 5.321 0.513 7.00445e-07 0.0674921 0.153 0.394966 -0.218918 0.31042 -0.156617 
1180 0.705 0.445 5.602 0.651 5.25369e-07 0.0742253 0.349 0.394966 -0.218918 0.31042 -0.156617 
1181 0.702 0.438 5.893 0.787 3.39703e-07 0.078986 1.491 0.394966 -0.218918 0.31042 -0.156617 
