705 0.448 0.443 4.015 0.664 1.35625e-06 -0.162574 0.196 0.394966 -0.218918 0.315618 -0.162176 
706 0.442 0.438 4.23 0.785 5.47358e-07 -0.196597 0.535 0.394966 -0.218918 0.315618 -0.162176 
707 0.438 0.487 4.339 0.122 1.07075e-06 -0.0609501 0.899 0.394966 -0.218918 0.315618 -0.162176 
708 0.451 0.488 4.342 0.215 1.49206e-06 -0.0974549 0.303 0.394966 -0.218918 0.315618 -0.162176 
709 0.453 0.487 4.34 0.369 1.78053e-06 -0.141775 0.455 0.394966 -0.218918 0.315618 -0.162176 
710 0.454 0.487 4.33 0.509 1.47587e-06 -0.163107 0.585 0.394966 -0.218918 0.315618 -0.162176 
711 0.451 0.488 4.37 0.648 8.93002e-07 -0.178323 0.861 0.394966 -0.218918 0.315618 -0.162176 
712 0.504 0.179 3.013 0.297 1.3675e-05 -0.0178379 2.981 0.394966 -0.218918 0.315618 -0.162176 
713 0.537 0.177 3.051 0.405 1.1408e-05 -0.0186633 0.417 0.394966 -0.218918 0.315618 -0.162176 
714 0.545 0.178 3.052 0.527 9.37607e-06 -0.0219704 0.272 0.394966 -0.218918 0.315618 -0.162176 
715 0.543 0.177 3.052 0.672 6.38487e-06 -0.0238874 0.226 0.394966 -0.218918 0.315618 -0.162176 
716 0.543 0.177 3.051 0.821 2.98666e-06 -0.0297189 0.266 0.394966 -0.218918 0.315618 -0.162176 
717 0.549 0.177 3.061 0.97 4.39583e-07 -0.0952797 0.373 0.394966 -0.218918 0.315618 -0.162176 
718 0.55 0.177 3.053 1.12 -1.09051e-06 0.016856 0.471 0.394966 -0.218918 0.315618 -0.162176 
719 0.548 0.177 3.042 1.251 -1.86012e-06 0.00399168 0.827 0.394966 -0.218918 0.315618 -0.162176 
720 0.534 0.177 3.056 1.395 -2.43263e-06 -9.24336e-05 1.127 0.394966 -0.218918 0.315618 -0.162176 
721 0.547 0.23 3.176 0.111 3.49374e-06 -0.0143217 0.138 0.394966 -0.218918 0.315618 -0.162176 
722 0.546 0.222 3.261 0.238 6.27792e-06 -0.0249577 0.059 0.394966 -0.218918 0.315618 -0.162176 
723 0.545 0.218 3.315 0.38 7.30987e-06 -0.0325104 0.044 0.394966 -0.218918 0.315618 -0.162176 
724 0.545 0.215 3.335 0.525 6.38621e-06 -0.0366217 0.04 0.394966 -0.218918 0.315618 -0.162176 
725 0.546 0.213 3.348 0.67 4.29096e-06 -0.0392653 0.043 0.394966 -0.218918 0.315618 -0.162176 
726 0.549 0.211 3.361 0.817 2.06404e-06 -0.0458006 0.056 0.394966 -0.218918 0.315618 -0.162176 
727 0.547 0.209 3.341 0.967 3.48935e-07 -0.135205 0.081 0.394966 -0.218918 0.315618 -0.162176 
728 0.547 0.211 3.329 1.116 -7.58903e-07 0.0278496 0.111 0.394966 -0.218918 0.315618 -0.162176 
729 0.546 0.213 3.378 1.267 -1.27484e-06 0.00527046 0.157 0.394966 -0.218918 0.315618 -0.162176 
730 0.553 0.208 3.374 1.412 -1.4634e-06 0.000428415 0.271 0.394966 -0.218918 0.315618 -0.162176 
731 0.547 0.275 3.41 0.098 2.1605e-06 -0.0169328 0.046 0.394966 -0.218918 0.315618 -0.162176 
732 0.547 0.271 3.54 0.224 3.97222e-06 -0.0337769 0.034 0.394966 -0.218918 0.315618 -0.162176 
733 0.548 0.267 3.699 0.374 4.41709e-06 -0.0452693 0.037 0.394966 -0.218918 0.315618 -0.162176 
734 0.547 0.268 3.719 0.524 3.84317e-06 -0.0551994 0.039 0.394966 -0.218918 0.315618 -0.162176 
735 0.548 0.267 3.695 0.669 2.63945e-06 -0.0624873 0.045 0.394966 -0.218918 0.315618 -0.162176 
736 0.552 0.267 3.763 0.812 1.25197e-06 -0.0734243 0.066 0.394966 -0.218918 0.315618 -0.162176 
737 0.547 0.266 3.749 0.967 1.94422e-07 -0.234484 0.099 0.394966 -0.218918 0.315618 -0.162176 
738 0.542 0.266 3.722 1.116 -5.01086e-07 0.0392099 0.125 0.394966 -0.218918 0.315618 -0.162176 
739 0.547 0.262 3.859 1.261 -7.25999e-07 0.00848258 0.196 0.394966 -0.218918 0.315618 -0.162176 
740 0.55 0.259 4.06 1.404 -7.36194e-07 0.00128577 0.471 0.394966 -0.218918 0.315618 -0.162176 
741 0.548 0.328 3.658 0.095 1.38918e-06 -0.0208662 0.041 0.394966 -0.218918 0.315618 -0.162176 
742 0.551 0.327 3.739 0.215 2.57501e-06 -0.0434785 0.038 0.394966 -0.218918 0.315618 -0.162176 
743 0.548 0.324 3.863 0.369 3.09322e-06 -0.064149 0.06 0.394966 -0.218918 0.315618 -0.162176 
744 0.546 0.326 3.709 0.526 2.98258e-06 -0.084413 0.058 0.394966 -0.218918 0.315618 -0.162176 
745 0.551 0.326 3.723 0.668 1.92049e-06 -0.0953494 0.064 0.394966 -0.218918 0.315618 -0.162176 
746 0.553 0.326 3.819 0.809 8.76002e-07 -0.115814 0.102 0.394966 -0.218918 0.315618 -0.162176 
747 0.548 0.323 3.905 0.969 7.31721e-08 -0.600015 0.186 0.394966 -0.218918 0.315618 -0.162176 
748 0.543 0.318 4.086 1.106 -3.07819e-07 0.0556322 0.306 0.394966 -0.218918 0.315618 -0.162176 
749 0.529 0.308 4.312 1.246 -5.10817e-07 0.0098623 0.723 0.394966 -0.218918 0.315618 -0.162176 
750 0.549 0.383 3.908 0.099 9.35244e-07 -0.0263079 0.064 0.394966 -0.218918 0.315618 -0.162176 
751 0.551 0.387 3.718 0.219 1.99803e-06 -0.0583305 0.051 0.394966 -0.218918 0.315618 -0.162176 
752 0.55 0.389 3.648 0.365 2.58082e-06 -0.0906203 0.081 0.394966 -0.218918 0.315618 -0.162176 
753 0.547 0.386 3.728 0.526 2.1715e-06 -0.111282 0.08 0.394966 -0.218918 0.315618 -0.162176 
754 0.55 0.385 3.799 0.664 1.36582e-06 -0.124978 0.093 0.394966 -0.218918 0.315618 -0.162176 
755 0.555 0.382 4.002 0.802 5.93173e-07 -0.148031 0.183 0.394966 -0.218918 0.315618 -0.162176 
756 0.534 0.373 4.24 0.957 5.05021e-08 -0.739326 0.554 0.394966 -0.218918 0.315618 -0.162176 
757 0.545 0.436 4.153 0.114 7.11352e-07 -0.0356986 0.16 0.394966 -0.218918 0.315618 -0.162176 
758 0.55 0.443 3.99 0.224 1.26118e-06 -0.069784 0.083 0.394966 -0.218918 0.315618 -0.162176 
759 0.551 0.444 3.969 0.358 1.53783e-06 -0.102638 0.116 0.394966 -0.218918 0.315618 -0.162176 
760 0.546 0.441 3.971 0.527 1.37695e-06 -0.131412 0.142 0.394966 -0.218918 0.315618 -0.162176 
761 0.546 0.439 4.097 0.658 8.77833e-07 -0.14602 0.178 0.394966 -0.218918 0.315618 -0.162176 
762 0.544 0.429 4.321 0.776 4.66251e-07 -0.161483 0.861 0.394966 -0.218918 0.315618 -0.162176 
763 0.536 0.486 4.392 0.126 5.36415e-07 -0.0461187 0.943 0.394966 -0.218918 0.315618 -0.162176 
764 0.547 0.488 4.352 0.233 8.0828e-07 -0.0798086 0.342 0.394966 -0.218918 0.315618 -0.162176 
765 0.551 0.487 4.347 0.357 9.41585e-07 -0.111447 0.391 0.394966 -0.218918 0.315618 -0.162176 
766 0.539 0.489 4.369 0.516 8.66102e-07 -0.145486 0.527 0.394966 -0.218918 0.315618 -0.162176 
767 0.523 0.486 4.406 0.651 6.3271e-07 -0.16742 1.054 0.394966 -0.218918 0.315618 -0.162176 
768 0.617 0.178 3.024 0.402 7.17036e-06 -0.0180009 2.108 0.394966 -0.218918 0.315618 -0.162176 
769 0.612 0.178 3.052 0.521 6.56649e-06 -0.0206701 0.622 0.394966 -0.218918 0.315618 -0.162176 
770 0.612 0.177 3.059 0.685 4.41442e-06 -0.0236366 0.563 0.394966 -0.218918 0.315618 -0.162176 
771 0.614 0.177 3.057 0.827 2.29596e-06 -0.0296272 0.535 0.394966 -0.218918 0.315618 -0.162176 
772 0.613 0.175 3.037 0.93 1.02905e-06 -0.0434758 1.127 0.394966 -0.218918 0.315618 -0.162176 
773 0.615 0.177 3.042 1.101 -4.93666e-07 0.0407701 1.054 0.394966 -0.218918 0.315618 -0.162176 
774 0.616 0.177 3.054 1.261 -1.20582e-06 0.00627608 1.127 0.394966 -0.218918 0.315618 -0.162176 
775 0.63 0.231 3.16 0.108 1.98133e-06 -0.0118474 0.222 0.394966 -0.218918 0.315618 -0.162176 
776 0.625 0.226 3.237 0.238 3.78358e-06 -0.0228688 0.105 0.394966 -0.218918 0.315618 -0.162176 
777 0.624 0.221 3.293 0.377 4.53292e-06 -0.0304716 0.078 0.394966 -0.218918 0.315618 -0.162176 
778 0.623 0.218 3.314 0.526 4.15083e-06 -0.0364262 0.072 0.394966 -0.218918 0.315618 -0.162176 
779 0.623 0.216 3.339 0.672 2.93913e-06 -0.0407175 0.075 0.394966 -0.218918 0.315618 -0.162176 
780 0.623 0.215 3.357 0.817 1.57661e-06 -0.0488129 0.094 0.394966 -0.218918 0.315618 -0.162176 
781 0.623 0.213 3.358 0.963 4.52104e-07 -0.092691 0.131 0.394966 -0.218918 0.315618 -0.162176 
782 0.619 0.212 3.368 1.115 -3.53857e-07 0.0548981 0.198 0.394966 -0.218918 0.315618 -0.162176 
783 0.623 0.216 3.362 1.266 -7.73652e-07 0.0102979 0.27 0.394966 -0.218918 0.315618 -0.162176 
784 0.617 0.208 3.369 1.392 -9.95236e-07 0.00257888 0.497 0.394966 -0.218918 0.315618 -0.162176 
785 0.637 0.276 3.378 0.097 1.18584e-06 -0.0136996 0.062 0.394966 -0.218918 0.315618 -0.162176 
786 0.637 0.274 3.466 0.224 2.28223e-06 -0.0291578 0.045 0.394966 -0.218918 0.315618 -0.162176 
787 0.633 0.27 3.634 0.369 2.68411e-06 -0.0408548 0.051 0.394966 -0.218918 0.315618 -0.162176 
788 0.633 0.269 3.695 0.524 2.38885e-06 -0.0508848 0.056 0.394966 -0.218918 0.315618 -0.162176 
789 0.633 0.27 3.633 0.67 1.78535e-06 -0.0628528 0.061 0.394966 -0.218918 0.315618 -0.162176 
790 0.634 0.269 3.625 0.815 9.74447e-07 -0.078107 0.078 0.394966 -0.218918 0.315618 -0.162176 
791 0.634 0.268 3.698 0.961 2.75102e-07 -0.144288 0.125 0.394966 -0.218918 0.315618 -0.162176 
792 0.629 0.265 3.803 1.115 -1.85617e-07 0.0907784 0.21 0.394966 -0.218918 0.315618 -0.162176 
793 0.626 0.26 3.949 1.26 -3.91546e-07 0.0159612 0.382 0.394966 -0.218918 0.315618 -0.162176 
794 0.619 0.255 4.115 1.384 -4.6187e-07 0.00482763 0.899 0.394966 -0.218918 0.315618 -0.162176 
795 0.645 0.328 3.613 0.097 7.45628e-07 -0.0165976 0.048 0.394966 -0.218918 0.315618 -0.162176 
796 0.647 0.329 3.671 0.219 1.40783e-06 -0.0358059 0.04 0.394966 -0.218918 0.315618 -0.162176 
797 0.647 0.327 3.804 0.36 1.66481e-06 -0.0529218 0.064 0.394966 -0.218918 0.315618 -0.162176 
798 0.642 0.327 3.729 0.531 1.67186e-06 -0.0735889 0.075 0.394966 -0.218918 0.315618 -0.162176 
799 0.644 0.327 3.666 0.671 1.2379e-06 -0.0891944 0.07 0.394966 -0.218918 0.315618 -0.162176 
800 0.642 0.324 3.81 0.808 6.53492e-07 -0.105148 0.099 0.394966 -0.218918 0.315618 -0.162176 
801 0.641 0.319 4.077 0.955 1.83552e-07 -0.170357 0.22 0.394966 -0.218918 0.315618 -0.162176 
802 0.629 0.311 4.145 1.094 -9.5383e-08 0.164871 0.585 0.394966 -0.218918 0.315618 -0.162176 
803 0.647 0.383 3.913 0.099 4.68327e-07 -0.0198814 0.073 0.394966 -0.218918 0.315618 -0.162176 
804 0.649 0.386 3.74 0.225 1.02687e-06 -0.0457157 0.051 0.394966 -0.218918 0.315618 -0.162176 
805 0.653 0.389 3.666 0.358 1.30596e-06 -0.0698351 0.072 0.394966 -0.218918 0.315618 -0.162176 
806 0.644 0.385 3.725 0.53 1.24192e-06 -0.0946248 0.109 0.394966 -0.218918 0.315618 -0.162176 
807 0.643 0.382 3.929 0.664 8.1488e-07 -0.106911 0.117 0.394966 -0.218918 0.315618 -0.162176 
808 0.635 0.376 4.142 0.794 4.56638e-07 -0.123331 0.229 0.394966 -0.218918 0.315618 -0.162176 
809 0.621 0.369 4.357 0.922 1.73811e-07 -0.183737 0.899 0.394966 -0.218918 0.315618 -0.162176 
810 0.643 0.437 4.219 0.11 3.30131e-07 -0.0257268 0.201 0.394966 -0.218918 0.315618 -0.162176 
811 0.648 0.442 4.008 0.23 6.50502e-07 -0.0542168 0.086 0.394966 -0.218918 0.315618 -0.162176 
812 0.648 0.442 3.978 0.361 8.20933e-07 -0.0812157 0.102 0.394966 -0.218918 0.315618 -0.162176 
813 0.634 0.441 4.063 0.514 8.07131e-07 -0.108874 0.211 0.394966 -0.218918 0.315618 -0.162176 
814 0.627 0.434 4.286 0.655 5.58656e-07 -0.124379 0.466 0.394966 -0.218918 0.315618 -0.162176 
815 0.643 0.487 4.342 0.235 4.26495e-07 -0.0616383 0.367 0.394966 -0.218918 0.315618 -0.162176 
816 0.64 0.488 4.366 0.358 5.2065e-07 -0.0901225 0.417 0.394966 -0.218918 0.315618 -0.162176 
817 0.617 0.485 4.322 0.495 6.0303e-07 -0.121739 1.054 0.394966 -0.218918 0.315618 -0.162176 
818 0.705 0.344 3.258 0.093 5.558e-07 -0.0154747 0.307 0.394966 -0.218918 0.315618 -0.162176 
819 0.705 0.344 3.298 0.228 1.16778e-06 -0.0367269 0.239 0.394966 -0.218918 0.315618 -0.162176 
820 0.705 0.346 3.277 0.356 1.48242e-06 -0.0558607 0.318 0.394966 -0.218918 0.315618 -0.162176 
821 0.705 0.342 3.265 0.52 1.4562e-06 -0.0761802 0.477 0.394966 -0.218918 0.315618 -0.162176 
822 0.704 0.342 3.457 0.64 1.01505e-06 -0.08725 0.703 0.394966 -0.218918 0.315618 -0.162176 
823 0.71 0.388 3.832 0.104 3.144e-07 -0.0177104 0.205 0.394966 -0.218918 0.315618 -0.162176 
824 0.711 0.39 3.636 0.226 6.90248e-07 -0.0392497 0.126 0.394966 -0.218918 0.315618 -0.162176 
825 0.71 0.391 3.62 0.355 8.88442e-07 -0.0599676 0.174 0.394966 -0.218918 0.315618 -0.162176 
826 0.708 0.388 3.815 0.511 7.76514e-07 -0.0783877 0.504 0.394966 -0.218918 0.315618 -0.162176 
827 0.705 0.376 4.058 0.664 5.41997e-07 -0.089351 0.77 0.394966 -0.218918 0.315618 -0.162176 
828 0.714 0.438 4.261 0.117 1.96079e-07 -0.021601 0.455 0.394966 -0.218918 0.315618 -0.162176 
829 0.714 0.441 4.081 0.228 3.79252e-07 -0.0429369 0.208 0.394966 -0.218918 0.315618 -0.162176 
830 0.711 0.44 4.178 0.346 4.60043e-07 -0.0624286 0.307 0.394966 -0.218918 0.315618 -0.162176 
831 0.712 0.433 4.256 0.466 4.63384e-07 -0.0775921 1.491 0.394966 -0.218918 0.315618 -0.162176 
832 0.71 0.486 4.429 0.207 2.22406e-07 -0.043442 1.491 0.394966 -0.218918 0.315618 -0.162176 
833 0.186 0.293 4.546 0.143 2.45364e-05 -0.0430287 2.108 0.394966 -0.218918 0.315618 -0.162176 
834 0.174 0.29 4.619 0.226 3.55981e-05 -0.0542995 0.154 0.394966 -0.218918 0.315618 -0.162176 
835 0.174 0.29 4.623 0.368 3.64682e-05 -0.0591564 0.2 0.394966 -0.218918 0.315618 -0.162176 
836 0.183 0.29 4.623 0.502 2.3571e-05 -0.0502735 0.254 0.394966 -0.218918 0.315618 -0.162176 
837 0.181 0.338 4.865 0.132 1.64869e-05 -0.0560214 0.203 0.394966 -0.218918 0.315618 -0.162176 
838 0.179 0.328 4.925 0.214 2.38991e-05 -0.0697796 0.087 0.394966 -0.218918 0.315618 -0.162176 
839 0.177 0.327 4.915 0.371 2.57191e-05 -0.0783563 0.119 0.394966 -0.218918 0.315618 -0.162176 
840 0.184 0.329 4.922 0.505 1.64374e-05 -0.0675044 0.142 0.394966 -0.218918 0.315618 -0.162176 
841 0.199 0.316 4.963 0.604 9.20162e-06 -0.0503447 2.108 0.394966 -0.218918 0.315618 -0.162176 
842 0.183 0.387 5.35 0.12 9.31638e-06 -0.0634762 0.167 0.394966 -0.218918 0.315618 -0.162176 
843 0.183 0.384 5.449 0.211 1.36067e-05 -0.0908788 0.126 0.394966 -0.218918 0.315618 -0.162176 
844 0.182 0.386 5.455 0.366 1.44039e-05 -0.105877 0.169 0.394966 -0.218918 0.315618 -0.162176 
845 0.185 0.386 5.465 0.515 9.03718e-06 -0.0878145 0.197 0.394966 -0.218918 0.315618 -0.162176 
846 0.199 0.38 5.802 0.617 4.17905e-06 -0.0646385 2.981 0.394966 -0.218918 0.315618 -0.162176 
847 0.185 0.443 5.985 0.11 4.73855e-06 -0.0697181 0.213 0.394966 -0.218918 0.315618 -0.162176 
848 0.185 0.446 6.097 0.217 7.29983e-06 -0.114606 0.211 0.394966 -0.218918 0.315618 -0.162176 
849 0.184 0.445 6.077 0.376 7.70185e-06 -0.129607 0.272 0.394966 -0.218918 0.315618 -0.162176 
850 0.186 0.443 6.063 0.524 4.80906e-06 -0.106383 0.32 0.394966 -0.218918 0.315618 -0.162176 
851 0.197 0.447 6.398 0.612 2.27994e-06 -0.0889023 2.981 0.394966 -0.218918 0.315618 -0.162176 
852 0.187 0.498 6.529 0.094 2.31512e-06 -0.071354 0.379 0.394966 -0.218918 0.315618 -0.162176 
853 0.187 0.503 6.547 0.211 4.12699e-06 -0.138053 0.406 0.394966 -0.218918 0.315618 -0.162176 
854 0.186 0.501 6.54 0.375 4.41885e-06 -0.158101 0.504 0.394966 -0.218918 0.315618 -0.162176 
855 0.186 0.502 6.599 0.521 2.68012e-06 -0.130632 0.651 0.394966 -0.218918 0.315618 -0.162176 
856 0.193 0.556 6.541 0.091 1.40487e-06 -0.0888107 0.943 0.394966 -0.218918 0.315618 -0.162176 
857 0.193 0.554 6.719 0.237 2.6936e-06 -0.177664 1.491 0.394966 -0.218918 0.315618 -0.162176 
858 0.197 0.554 6.488 0.378 2.79067e-06 -0.201905 1.721 0.394966 -0.218918 0.315618 -0.162176 
859 0.193 0.551 6.878 0.54 1.44543e-06 -0.152941 2.108 0.394966 -0.218918 0.315618 -0.162176 
860 0.194 0.61 6.978 0.022 1.9348e-07 -0.0252392 2.981 0.394966 -0.218918 0.315618 -0.162176 
861 0.273 0.294 4.576 0.14 1.13387e-05 -0.034583 0.684 0.394966 -0.218918 0.315618 -0.162176 
862 0.246 0.291 4.62 0.237 2.0124e-05 -0.0504435 0.105 0.394966 -0.218918 0.315618 -0.162176 
863 0.253 0.29 4.621 0.368 2.00451e-05 -0.0565427 0.106 0.394966 -0.218918 0.315618 -0.162176 
864 0.25 0.289 4.613 0.519 1.44963e-05 -0.0515515 0.143 0.394966 -0.218918 0.315618 -0.162176 
865 0.258 0.29 4.622 0.666 6.04605e-06 -0.0478531 0.179 0.394966 -0.218918 0.315618 -0.162176 
866 0.284 0.288 4.632 0.794 1.16342e-06 -0.0795728 0.406 0.394966 -0.218918 0.315618 -0.162176 
867 0.253 0.338 4.811 0.122 8.69677e-06 -0.0457349 0.096 0.394966 -0.218918 0.315618 -0.162176 
868 0.251 0.331 4.887 0.223 1.35997e-05 -0.0660917 0.047 0.394966 -0.218918 0.315618 -0.162176 
869 0.254 0.329 4.89 0.369 1.44433e-05 -0.0770346 0.056 0.394966 -0.218918 0.315618 -0.162176 
870 0.25 0.329 4.881 0.522 1.03001e-05 -0.0711627 0.073 0.394966 -0.218918 0.315618 -0.162176 
871 0.259 0.33 4.892 0.663 4.35182e-06 -0.0662496 0.089 0.394966 -0.218918 0.315618 -0.162176 
872 0.281 0.329 4.888 0.795 6.7598e-07 -0.130193 0.204 0.394966 -0.218918 0.315618 -0.162176 
873 0.297 0.339 5.275 0.919 -7.35768e-07 0.0206862 2.108 0.394966 -0.218918 0.315618 -0.162176 
874 0.256 0.39 5.149 0.105 4.86764e-06 -0.0518221 0.068 0.394966 -0.218918 0.315618 -0.162176 
875 0.252 0.387 5.312 0.215 8.18487e-06 -0.0865608 0.056 0.394966 -0.218918 0.315618 -0.162176 
876 0.255 0.387 5.315 0.368 8.76223e-06 -0.105685 0.069 0.394966 -0.218918 0.315618 -0.162176 
877 0.252 0.388 5.287 0.522 6.1624e-06 -0.099338 0.089 0.394966 -0.218918 0.315618 -0.162176 
878 0.259 0.388 5.298 0.667 2.49273e-06 -0.092708 0.104 0.394966 -0.218918 0.315618 -0.162176 
879 0.283 0.386 5.386 0.794 3.64461e-07 -0.186136 0.228 0.394966 -0.218918 0.315618 -0.162176 
880 0.295 0.408 6.106 0.907 -3.45285e-07 0.0323558 2.108 0.394966 -0.218918 0.315618 -0.162176 
881 0.256 0.448 5.631 0.094 2.56387e-06 -0.057397 0.074 0.394966 -0.218918 0.315618 -0.162176 
882 0.254 0.447 5.696 0.218 4.89431e-06 -0.112541 0.076 0.394966 -0.218918 0.315618 -0.162176 
883 0.256 0.447 5.766 0.37 5.07112e-06 -0.134751 0.096 0.394966 -0.218918 0.315618 -0.162176 
884 0.254 0.447 5.664 0.522 3.63934e-06 -0.128541 0.121 0.394966 -0.218918 0.315618 -0.162176 
885 0.26 0.449 5.704 0.667 1.40028e-06 -0.122279 0.141 0.394966 -0.218918 0.315618 -0.162176 
886 0.282 0.447 5.852 0.797 1.31546e-07 -0.346156 0.287 0.394966 -0.218918 0.315618 -0.162176 
887 0.26 0.505 6.052 0.088 1.36326e-06 -0.0637754 0.101 0.394966 -0.218918 0.315618 -0.162176 
888 0.256 0.506 5.944 0.216 2.96768e-06 -0.139925 0.109 0.394966 -0.218918 0.315618 -0.162176 
889 0.26 0.504 6.133 0.371 2.92933e-06 -0.164009 0.142 0.394966 -0.218918 0.315618 -0.162176 
890 0.256 0.504 5.971 0.516 2.2141e-06 -0.159816 0.173 0.394966 -0.218918 0.315618 -0.162176 
891 0.26 0.503 6.023 0.672 7.83061e-07 -0.15212 0.206 0.394966 -0.218918 0.315618 -0.162176 
892 0.281 0.504 6.306 0.785 9.49061e-08 -0.361494 0.417 0.394966 -0.218918 0.315618 -0.162176 
893 0.296 0.482 6.823 0.905 -1.88005e-07 0.0338004 2.981 0.394966 -0.218918 0.315618 -0.162176 
894 0.26 0.563 6.458 0.089 7.75312e-07 -0.0755604 0.199 0.394966 -0.218918 0.315618 -0.162176 
895 0.262 0.563 6.364 0.216 1.58376e-06 -0.160039 0.217 0.394966 -0.218918 0.315618 -0.162176 
896 0.26 0.561 6.474 0.371 1.69499e-06 -0.195175 0.295 0.394966 -0.218918 0.315618 -0.162176 
897 0.254 0.56 6.314 0.523 1.24733e-06 -0.188238 0.376 0.394966 -0.218918 0.315618 -0.162176 
898 0.26 0.558 6.41 0.667 4.51364e-07 -0.180592 0.413 0.394966 -0.218918 0.315618 -0.162176 
899 0.278 0.547 6.694 0.779 5.84101e-08 -0.426149 1.333 0.394966 -0.218918 0.315618 -0.162176 
900 0.262 0.602 6.892 0.095 5.04238e-07 -0.0854491 1.721 0.394966 -0.218918 0.315618 -0.162176 
901 0.276 0.604 6.909 0.218 8.31132e-07 -0.164468 1.333 0.394966 -0.218918 0.315618 -0.162176 
902 0.276 0.603 6.844 0.401 8.92995e-07 -0.210369 2.108 0.394966 -0.218918 0.315618 -0.162176 
903 0.267 0.603 6.756 0.479 8.09589e-07 -0.21089 2.981 0.394966 -0.218918 0.315618 -0.162176 
904 0.346 0.292 4.578 0.133 5.79054e-06 -0.0259212 0.609 0.394966 -0.218918 0.315618 -0.162176 
905 0.346 0.291 4.613 0.236 8.62292e-06 -0.0396608 0.133 0.394966 -0.218918 0.315618 -0.162176 
906 0.346 0.29 4.618 0.377 9.52792e-06 -0.0491187 0.102 0.394966 -0.218918 0.315618 -0.162176 
907 0.352 0.289 4.618 0.515 7.28039e-06 -0.0491464 0.133 0.394966 -0.218918 0.315618 -0.162176 
908 0.349 0.289 4.616 0.67 3.995e-06 -0.0483055 0.181 0.394966 -0.218918 0.315618 -0.162176 
909 0.347 0.29 4.618 0.819 1.06715e-06 -0.073181 0.222 0.394966 -0.218918 0.315618 -0.162176 
910 0.36 0.29 4.624 0.96 -5.60687e-07 0.0443289 0.313 0.394966 -0.218918 0.315618 -0.162176 
911 0.381 0.288 4.607 1.09 -1.11569e-06 0.00554288 0.797 0.394966 -0.218918 0.315618 -0.162176 
912 0.347 0.338 4.822 0.111 3.49776e-06 -0.0314425 0.092 0.394966 -0.218918 0.315618 -0.162176 
913 0.347 0.333 4.88 0.229 6.04453e-06 -0.0537448 0.051 0.394966 -0.218918 0.315618 -0.162176 
914 0.35 0.329 4.893 0.371 6.71209e-06 -0.0656237 0.053 0.394966 -0.218918 0.315618 -0.162176 
915 0.351 0.33 4.884 0.518 5.22222e-06 -0.0685191 0.066 0.394966 -0.218918 0.315618 -0.162176 
916 0.348 0.329 4.884 0.671 2.84832e-06 -0.0669358 0.097 0.394966 -0.218918 0.315618 -0.162176 
917 0.347 0.33 4.887 0.823 6.6963e-07 -0.109178 0.11 0.394966 -0.218918 0.315618 -0.162176 
918 0.361 0.331 4.881 0.952 -4.01169e-07 0.0624876 0.16 0.394966 -0.218918 0.315618 -0.162176 
919 0.383 0.334 4.953 1.099 -7.99745e-07 0.00496509 0.43 0.394966 -0.218918 0.315618 -0.162176 
920 0.35 0.391 5.1 0.097 2.0237e-06 -0.0366359 0.06 0.394966 -0.218918 0.315618 -0.162176 
921 0.349 0.388 5.299 0.217 3.58678e-06 -0.067838 0.054 0.394966 -0.218918 0.315618 -0.162176 
922 0.349 0.388 5.266 0.374 4.20765e-06 -0.0922172 0.063 0.394966 -0.218918 0.315618 -0.162176 
923 0.354 0.387 5.258 0.515 3.22557e-06 -0.0942311 0.074 0.394966 -0.218918 0.315618 -0.162176 
924 0.348 0.389 5.264 0.671 1.7124e-06 -0.0953467 0.113 0.394966 -0.218918 0.315618 -0.162176 
925 0.346 0.389 5.249 0.821 3.70155e-07 -0.167602 0.122 0.394966 -0.218918 0.315618 -0.162176 
926 0.359 0.388 5.333 0.957 -3.12452e-07 0.0559069 0.186 0.394966 -0.218918 0.315618 -0.162176 
927 0.38 0.385 5.468 1.078 -4.82823e-07 0.00800356 0.466 0.394966 -0.218918 0.315618 -0.162176 
928 0.399 0.377 5.499 1.215 -5.54961e-07 -0.00318506 2.981 0.394966 -0.218918 0.315618 -0.162176 
929 0.351 0.448 5.502 0.091 1.14462e-06 -0.042377 0.064 0.394966 -0.218918 0.315618 -0.162176 
930 0.35 0.448 5.648 0.216 2.17478e-06 -0.0874101 0.069 0.394966 -0.218918 0.315618 -0.162176 
931 0.349 0.448 5.584 0.374 2.60324e-06 -0.120482 0.083 0.394966 -0.218918 0.315618 -0.162176 
932 0.352 0.447 5.614 0.517 1.96411e-06 -0.122917 0.094 0.394966 -0.218918 0.315618 -0.162176 
933 0.352 0.448 5.634 0.672 9.87829e-07 -0.124043 0.149 0.394966 -0.218918 0.315618 -0.162176 
934 0.345 0.447 5.62 0.82 1.92308e-07 -0.242373 0.156 0.394966 -0.218918 0.315618 -0.162176 
935 0.358 0.447 5.908 0.953 -1.8565e-07 0.0638283 0.27 0.394966 -0.218918 0.315618 -0.162176 
936 0.37 0.432 6.032 1.086 -3.48682e-07 0.00296126 1.054 0.394966 -0.218918 0.315618 -0.162176 
937 0.349 0.505 5.948 0.092 6.78336e-07 -0.0508857 0.085 0.394966 -0.218918 0.315618 -0.162176 
938 0.353 0.506 5.818 0.214 1.36434e-06 -0.108511 0.092 0.394966 -0.218918 0.315618 -0.162176 
